id,boa_peak,boa_size
10565,12239,905
10566,12239,905
10567,12239,905
10568,12239,905
10569,12239,905
10570,12239,905
10571,12239,905
10572,12239,905
10573,12239,905
10574,12239,905
10575,12239,905
10576,14814,229
10577,15199,277
10578,14814,229
10579,15199,277
10580,14814,229
10581,15199,277
10582,14814,229
10583,15199,277
10584,14814,229
10585,15199,277
10586,14814,229
10587,15199,277
10588,14814,229
10589,15199,277
10590,14814,229
10591,15199,277
10592,15342,356
10593,10623,116
10594,15342,356
10595,10623,116
10596,15342,356
10597,10623,116
10598,15342,356
10599,10623,116
10600,15342,356
10601,10623,116
10602,15342,356
10603,10623,116
10604,15342,356
10605,10623,116
10606,15342,356
10607,10623,116
10608,10623,116
10609,10623,116
10610,10623,116
10611,10623,116
10612,10623,116
10613,10623,116
10614,10623,116
10615,10623,116
10616,10623,116
10617,10623,116
10618,10623,116
10619,10623,116
10620,10623,116
10621,10623,116
10622,10623,116
10623,10623,116
10624,12239,905
10625,12239,905
10626,12239,905
10627,12239,905
10628,12239,905
10629,12239,905
10630,12239,905
10631,12239,905
10632,12239,905
10633,12239,905
10634,12239,905
10635,12239,905
10636,12239,905
10637,12239,905
10638,12239,905
10639,12239,905
10640,14814,229
10641,16287,300
10642,14814,229
10643,16287,300
10644,14814,229
10645,16287,300
10646,14814,229
10647,16287,300
10648,14814,229
10649,16287,300
10650,14814,229
10651,16287,300
10652,14814,229
10653,16287,300
10654,14814,229
10655,16287,300
10656,15342,356
10657,12223,269
10658,15342,356
10659,12223,269
10660,15342,356
10661,12223,269
10662,15342,356
10663,12223,269
10664,15342,356
10665,12223,269
10666,15342,356
10667,12223,269
10668,15342,356
10669,12223,269
10670,15342,356
10671,12223,269
10672,12223,269
10673,12223,269
10674,12223,269
10675,12223,269
10676,12223,269
10677,12223,269
10678,12223,269
10679,12223,269
10680,12223,269
10681,12223,269
10682,12223,269
10683,12223,269
10684,12223,269
10685,12223,269
10686,12223,269
10687,12223,269
10688,12239,905
10689,12239,905
10690,12239,905
10691,12239,905
10692,12239,905
10693,12239,905
10694,12239,905
10695,12239,905
10696,12239,905
10697,12239,905
10698,12239,905
10699,12239,905
10700,12239,905
10701,12239,905
10702,12239,905
10703,12239,905
10704,14814,229
10705,15831,82
10706,14814,229
10707,15831,82
10708,14814,229
10709,15831,82
10710,14814,229
10711,15831,82
10712,14814,229
10713,16349,90
10714,14814,229
10715,14843,42
10716,14814,229
10717,16349,90
10718,14814,229
10719,10463,521
10720,15342,356
10721,11255,58
10722,15342,356
10723,11255,58
10724,15342,356
10725,11255,58
10726,15342,356
10727,11255,58
10728,15342,356
10729,11773,37
10730,15342,356
10731,14843,42
10732,15342,356
10733,11773,37
10734,15342,356
10735,10991,517
10736,11255,58
10737,11255,58
10738,11255,58
10739,11255,58
10740,11255,58
10741,11255,58
10742,11255,58
10743,11255,58
10744,11773,37
10745,11773,37
10746,14843,42
10747,14843,42
10748,11773,37
10749,11773,37
10750,11518,164
10751,10623,116
10752,15055,388
10753,15055,388
10754,15055,388
10755,15055,388
10756,15055,388
10757,15055,388
10758,15055,388
10759,15055,388
10760,15055,388
10761,15055,388
10762,15055,388
10763,15055,388
10764,15055,388
10765,15055,388
10766,15055,388
10767,15055,388
10768,16094,454
10769,15199,277
10770,16094,454
10771,15199,277
10772,16094,454
10773,15199,277
10774,16094,454
10775,15199,277
10776,16094,454
10777,15199,277
10778,16094,454
10779,15199,277
10780,16094,454
10781,15199,277
10782,16094,454
10783,15199,277
10784,10991,517
10785,10991,517
10786,10991,517
10787,10991,517
10788,10991,517
10789,10991,517
10790,10991,517
10791,10991,517
10792,10991,517
10793,10991,517
10794,10991,517
10795,10991,517
10796,10991,517
10797,10991,517
10798,10991,517
10799,10991,517
10800,11006,65
10801,11903,178
10802,11006,65
10803,11903,178
10804,11006,65
10805,11903,178
10806,11006,65
10807,11903,178
10808,11006,65
10809,11903,178
10810,11006,65
10811,11903,178
10812,11006,65
10813,11903,178
10814,11006,65
10815,11903,178
10816,15055,388
10817,15055,388
10818,15055,388
10819,15055,388
10820,15055,388
10821,15055,388
10822,15055,388
10823,15055,388
10824,15055,388
10825,15055,388
10826,15055,388
10827,15055,388
10828,15055,388
10829,15055,388
10830,15055,388
10831,15055,388
10832,16094,454
10833,15199,277
10834,16094,454
10835,15199,277
10836,16094,454
10837,15199,277
10838,16094,454
10839,15199,277
10840,16094,454
10841,15199,277
10842,16094,454
10843,15199,277
10844,16094,454
10845,15199,277
10846,16094,454
10847,15199,277
10848,10991,517
10849,10991,517
10850,10991,517
10851,10991,517
10852,10991,517
10853,10991,517
10854,10991,517
10855,10991,517
10856,10991,517
10857,10991,517
10858,10991,517
10859,10991,517
10860,10991,517
10861,10991,517
10862,10991,517
10863,10991,517
10864,11006,65
10865,11903,178
10866,11006,65
10867,11903,178
10868,11006,65
10869,11903,178
10870,11006,65
10871,11903,178
10872,11006,65
10873,11903,178
10874,11006,65
10875,11903,178
10876,11006,65
10877,11903,178
10878,11006,65
10879,11903,178
10880,15055,388
10881,15055,388
10882,15055,388
10883,15055,388
10884,15055,388
10885,15055,388
10886,15055,388
10887,15055,388
10888,15055,388
10889,15055,388
10890,15055,388
10891,15055,388
10892,15055,388
10893,15055,388
10894,15055,388
10895,15055,388
10896,16094,454
10897,15039,114
10898,16094,454
10899,15039,114
10900,16094,454
10901,15039,114
10902,16094,454
10903,15039,114
10904,16094,454
10905,15039,114
10906,16094,454
10907,15039,114
10908,16094,454
10909,15039,114
10910,16094,454
10911,15039,114
10912,10991,517
10913,10991,517
10914,10991,517
10915,10991,517
10916,10991,517
10917,10991,517
10918,10991,517
10919,10991,517
10920,10991,517
10921,10991,517
10922,10991,517
10923,10991,517
10924,10991,517
10925,10991,517
10926,10991,517
10927,10991,517
10928,11006,65
10929,15039,114
10930,11006,65
10931,15039,114
10932,11006,65
10933,15039,114
10934,11006,65
10935,15039,114
10936,11006,65
10937,15039,114
10938,11006,65
10939,15039,114
10940,11006,65
10941,15039,114
10942,11006,65
10943,15039,114
10944,15055,388
10945,15055,388
10946,15055,388
10947,15055,388
10948,15055,388
10949,15055,388
10950,15055,388
10951,15055,388
10952,15055,388
10953,15055,388
10954,15055,388
10955,15055,388
10956,15055,388
10957,15055,388
10958,15055,388
10959,15055,388
10960,16094,454
10961,15095,110
10962,16094,454
10963,15095,110
10964,16094,454
10965,15095,110
10966,16094,454
10967,15095,110
10968,16094,454
10969,15101,56
10970,16094,454
10971,16123,63
10972,16094,454
10973,15101,56
10974,16094,454
10975,10463,521
10976,10991,517
10977,10991,517
10978,10991,517
10979,10991,517
10980,10991,517
10981,10991,517
10982,10991,517
10983,10991,517
10984,10991,517
10985,10991,517
10986,10991,517
10987,10991,517
10988,10991,517
10989,10991,517
10990,10991,517
10991,10991,517
10992,11006,65
10993,15095,110
10994,11006,65
10995,15095,110
10996,11006,65
10997,15095,110
10998,11006,65
10999,15095,110
11000,11006,65
11001,15101,56
11002,11006,65
11003,16123,63
11004,11006,65
11005,15101,56
11006,11006,65
11007,10991,517
11008,12239,905
11009,12239,905
11010,12239,905
11011,12239,905
11012,12239,905
11013,12239,905
11014,12239,905
11015,12239,905
11016,12239,905
11017,12239,905
11018,12239,905
11019,12239,905
11020,12239,905
11021,12239,905
11022,12239,905
11023,12239,905
11024,12254,193
11025,15199,277
11026,12254,193
11027,15199,277
11028,12254,193
11029,15199,277
11030,12254,193
11031,15199,277
11032,12254,193
11033,15199,277
11034,12254,193
11035,15199,277
11036,12254,193
11037,15199,277
11038,12254,193
11039,15199,277
11040,15342,356
11041,15215,80
11042,15342,356
11043,15215,80
11044,15342,356
11045,15215,80
11046,15342,356
11047,15215,80
11048,15342,356
11049,15215,80
11050,15342,356
11051,15215,80
11052,15342,356
11053,15215,80
11054,15342,356
11055,15215,80
11056,16254,403
11057,12223,269
11058,16254,403
11059,12223,269
11060,16254,403
11061,12223,269
11062,16254,403
11063,12223,269
11064,16254,403
11065,12223,269
11066,16254,403
11067,12223,269
11068,16254,403
11069,12223,269
11070,16254,403
11071,12223,269
11072,12239,905
11073,12239,905
11074,12239,905
11075,12239,905
11076,12239,905
11077,12239,905
11078,12239,905
11079,12239,905
11080,12239,905
11081,12239,905
11082,12239,905
11083,12239,905
11084,12239,905
11085,12239,905
11086,12239,905
11087,12239,905
11088,12254,193
11089,15199,277
11090,12254,193
11091,15199,277
11092,12254,193
11093,15199,277
11094,12254,193
11095,15199,277
11096,12254,193
11097,15199,277
11098,12254,193
11099,15199,277
11100,12254,193
11101,15199,277
11102,12254,193
11103,15199,277
11104,15342,356
11105,15215,80
11106,15342,356
11107,15215,80
11108,15342,356
11109,15215,80
11110,15342,356
11111,15215,80
11112,15342,356
11113,15215,80
11114,15342,356
11115,15215,80
11116,15342,356
11117,15215,80
11118,15342,356
11119,15215,80
11120,16254,403
11121,11255,58
11122,16254,403
11123,11255,58
11124,16254,403
11125,11255,58
11126,16254,403
11127,11255,58
11128,16254,403
11129,11261,16
11130,16254,403
11131,12283,28
11132,16254,403
11133,11261,16
11134,16254,403
11135,10623,116
11136,12239,905
11137,12239,905
11138,12239,905
11139,12239,905
11140,12239,905
11141,12239,905
11142,12239,905
11143,12239,905
11144,12239,905
11145,12239,905
11146,12239,905
11147,12239,905
11148,12239,905
11149,12239,905
11150,12239,905
11151,12239,905
11152,12254,193
11153,16287,300
11154,12254,193
11155,16287,300
11156,12254,193
11157,16287,300
11158,12254,193
11159,16287,300
11160,12254,193
11161,16287,300
11162,12254,193
11163,16287,300
11164,12254,193
11165,16287,300
11166,12254,193
11167,16287,300
11168,15342,356
11169,12223,269
11170,15342,356
11171,12223,269
11172,15342,356
11173,12223,269
11174,15342,356
11175,12223,269
11176,15342,356
11177,12223,269
11178,15342,356
11179,12223,269
11180,15342,356
11181,12223,269
11182,15342,356
11183,12223,269
11184,12223,269
11185,12223,269
11186,12223,269
11187,12223,269
11188,12223,269
11189,12223,269
11190,12223,269
11191,12223,269
11192,12223,269
11193,12223,269
11194,12223,269
11195,12223,269
11196,12223,269
11197,12223,269
11198,12223,269
11199,12223,269
11200,12239,905
11201,12239,905
11202,12239,905
11203,12239,905
11204,12239,905
11205,12239,905
11206,12239,905
11207,12239,905
11208,12239,905
11209,12239,905
11210,12239,905
11211,12239,905
11212,12239,905
11213,12239,905
11214,12239,905
11215,12239,905
11216,12254,193
11217,15319,32
11218,12254,193
11219,15319,32
11220,12254,193
11221,15319,32
11222,12254,193
11223,15319,32
11224,12254,193
11225,16349,90
11226,12254,193
11227,16347,30
11228,12254,193
11229,16349,90
11230,12254,193
11231,12239,905
11232,15342,356
11233,11255,58
11234,15342,356
11235,11255,58
11236,15342,356
11237,11255,58
11238,15342,356
11239,11255,58
11240,15342,356
11241,11261,16
11242,15342,356
11243,12283,28
11244,15342,356
11245,11261,16
11246,15342,356
11247,10991,517
11248,11255,58
11249,11255,58
11250,11255,58
11251,11255,58
11252,11255,58
11253,11255,58
11254,11255,58
11255,11255,58
11256,11261,16
11257,11261,16
11258,12283,28
11259,12283,28
11260,11261,16
11261,11261,16
11262,11006,65
11263,12223,269
11264,15567,777
11265,15567,777
11266,15567,777
11267,15567,777
11268,15567,777
11269,15567,777
11270,15567,777
11271,15567,777
11272,15567,777
11273,15567,777
11274,15567,777
11275,15567,777
11276,15567,777
11277,15567,777
11278,15567,777
11279,15567,777
11280,16094,454
11281,15967,178
11282,16094,454
11283,15967,178
11284,16094,454
11285,15967,178
11286,16094,454
11287,15967,178
11288,16094,454
11289,15967,178
11290,16094,454
11291,15967,178
11292,16094,454
11293,15967,178
11294,16094,454
11295,15967,178
11296,11518,164
11297,11903,178
11298,11518,164
11299,11903,178
11300,11518,164
11301,11903,178
11302,11518,164
11303,11903,178
11304,11518,164
11305,11903,178
11306,11518,164
11307,11903,178
11308,11518,164
11309,11903,178
11310,11518,164
11311,11903,178
11312,11518,164
11313,11903,178
11314,11518,164
11315,11903,178
11316,11518,164
11317,11903,178
11318,11518,164
11319,11903,178
11320,11518,164
11321,11903,178
11322,11518,164
11323,11903,178
11324,11518,164
11325,11903,178
11326,11518,164
11327,11903,178
11328,15567,777
11329,15567,777
11330,15567,777
11331,15567,777
11332,15567,777
11333,15567,777
11334,15567,777
11335,15567,777
11336,15567,777
11337,15567,777
11338,15567,777
11339,15567,777
11340,15567,777
11341,15567,777
11342,15567,777
11343,15567,777
11344,16094,454
11345,15967,178
11346,16094,454
11347,15967,178
11348,16094,454
11349,15967,178
11350,16094,454
11351,15967,178
11352,16094,454
11353,15967,178
11354,16094,454
11355,15967,178
11356,16094,454
11357,15967,178
11358,16094,454
11359,15967,178
11360,11518,164
11361,11903,178
11362,11518,164
11363,11903,178
11364,11518,164
11365,11903,178
11366,11518,164
11367,11903,178
11368,11518,164
11369,11903,178
11370,11518,164
11371,11903,178
11372,11518,164
11373,11903,178
11374,11518,164
11375,11903,178
11376,11518,164
11377,11903,178
11378,11518,164
11379,11903,178
11380,11518,164
11381,11903,178
11382,11518,164
11383,11903,178
11384,11518,164
11385,11903,178
11386,11518,164
11387,11903,178
11388,11518,164
11389,11903,178
11390,11518,164
11391,11903,178
11392,15567,777
11393,15567,777
11394,15567,777
11395,15567,777
11396,15567,777
11397,15567,777
11398,15567,777
11399,15567,777
11400,15567,777
11401,15567,777
11402,15567,777
11403,15567,777
11404,15567,777
11405,15567,777
11406,15567,777
11407,15567,777
11408,16094,454
11409,15551,254
11410,16094,454
11411,15551,254
11412,16094,454
11413,15551,254
11414,16094,454
11415,15551,254
11416,16094,454
11417,15551,254
11418,16094,454
11419,15551,254
11420,16094,454
11421,15551,254
11422,16094,454
11423,15551,254
11424,11518,164
11425,15551,254
11426,11518,164
11427,15551,254
11428,11518,164
11429,15551,254
11430,11518,164
11431,15551,254
11432,11518,164
11433,15551,254
11434,11518,164
11435,15551,254
11436,11518,164
11437,15551,254
11438,11518,164
11439,15551,254
11440,11518,164
11441,15551,254
11442,11518,164
11443,15551,254
11444,11518,164
11445,15551,254
11446,11518,164
11447,15551,254
11448,11518,164
11449,15551,254
11450,11518,164
11451,15551,254
11452,11518,164
11453,15551,254
11454,11518,164
11455,15551,254
11456,15567,777
11457,15567,777
11458,15567,777
11459,15567,777
11460,15567,777
11461,15567,777
11462,15567,777
11463,15567,777
11464,15567,777
11465,15567,777
11466,15567,777
11467,15567,777
11468,15567,777
11469,15567,777
11470,15567,777
11471,15567,777
11472,16094,454
11473,15831,82
11474,16094,454
11475,15831,82
11476,16094,454
11477,15831,82
11478,16094,454
11479,15831,82
11480,16094,454
11481,16349,90
11482,16094,454
11483,16123,63
11484,16094,454
11485,16349,90
11486,16094,454
11487,10463,521
11488,11518,164
11489,12023,36
11490,11518,164
11491,12023,36
11492,11518,164
11493,12023,36
11494,11518,164
11495,12023,36
11496,11518,164
11497,11773,37
11498,11518,164
11499,16123,63
11500,11518,164
11501,11773,37
11502,11518,164
11503,10991,517
11504,11518,164
11505,12023,36
11506,11518,164
11507,12023,36
11508,11518,164
11509,12023,36
11510,11518,164
11511,12023,36
11512,11518,164
11513,11773,37
11514,11518,164
11515,16123,63
11516,11518,164
11517,11773,37
11518,11518,164
11519,11518,164
11520,12239,905
11521,12239,905
11522,12239,905
11523,12239,905
11524,12239,905
11525,12239,905
11526,12239,905
11527,12239,905
11528,12239,905
11529,12239,905
11530,12239,905
11531,12239,905
11532,12239,905
11533,12239,905
11534,12239,905
11535,12239,905
11536,12254,193
11537,12127,64
11538,12254,193
11539,12127,64
11540,12254,193
11541,12127,64
11542,12254,193
11543,12127,64
11544,12254,193
11545,12127,64
11546,12254,193
11547,12127,64
11548,12254,193
11549,12127,64
11550,12254,193
11551,12127,64
11552,12270,64
11553,15727,211
11554,12270,64
11555,15727,211
11556,12270,64
11557,15727,211
11558,12270,64
11559,15727,211
11560,12270,64
11561,15727,211
11562,12270,64
11563,15727,211
11564,12270,64
11565,15727,211
11566,12270,64
11567,15727,211
11568,16254,403
11569,12223,269
11570,16254,403
11571,12223,269
11572,16254,403
11573,12223,269
11574,16254,403
11575,12223,269
11576,16254,403
11577,12223,269
11578,16254,403
11579,12223,269
11580,16254,403
11581,12223,269
11582,16254,403
11583,12223,269
11584,12239,905
11585,12239,905
11586,12239,905
11587,12239,905
11588,12239,905
11589,12239,905
11590,12239,905
11591,12239,905
11592,12239,905
11593,12239,905
11594,12239,905
11595,12239,905
11596,12239,905
11597,12239,905
11598,12239,905
11599,12239,905
11600,12254,193
11601,12127,64
11602,12254,193
11603,12127,64
11604,12254,193
11605,12127,64
11606,12254,193
11607,12127,64
11608,12254,193
11609,12127,64
11610,12254,193
11611,12127,64
11612,12254,193
11613,12127,64
11614,12254,193
11615,12127,64
11616,12270,64
11617,15727,211
11618,12270,64
11619,15727,211
11620,12270,64
11621,15727,211
11622,12270,64
11623,15727,211
11624,12270,64
11625,15727,211
11626,12270,64
11627,15727,211
11628,12270,64
11629,15727,211
11630,12270,64
11631,15727,211
11632,16254,403
11633,16247,56
11634,16254,403
11635,16247,56
11636,16254,403
11637,16247,56
11638,16254,403
11639,16247,56
11640,16254,403
11641,11773,37
11642,16254,403
11643,12283,28
11644,16254,403
11645,11773,37
11646,16254,403
11647,10623,116
11648,12239,905
11649,12239,905
11650,12239,905
11651,12239,905
11652,12239,905
11653,12239,905
11654,12239,905
11655,12239,905
11656,12239,905
11657,12239,905
11658,12239,905
11659,12239,905
11660,12239,905
11661,12239,905
11662,12239,905
11663,12239,905
11664,12254,193
11665,16287,300
11666,12254,193
11667,16287,300
11668,12254,193
11669,16287,300
11670,12254,193
11671,16287,300
11672,12254,193
11673,16287,300
11674,12254,193
11675,16287,300
11676,12254,193
11677,16287,300
11678,12254,193
11679,16287,300
11680,12270,64
11681,12223,269
11682,12270,64
11683,12223,269
11684,12270,64
11685,12223,269
11686,12270,64
11687,12223,269
11688,12270,64
11689,12223,269
11690,12270,64
11691,12223,269
11692,12270,64
11693,12223,269
11694,12270,64
11695,12223,269
11696,12223,269
11697,12223,269
11698,12223,269
11699,12223,269
11700,12223,269
11701,12223,269
11702,12223,269
11703,12223,269
11704,12223,269
11705,12223,269
11706,12223,269
11707,12223,269
11708,12223,269
11709,12223,269
11710,12223,269
11711,12223,269
11712,12239,905
11713,12239,905
11714,12239,905
11715,12239,905
11716,12239,905
11717,12239,905
11718,12239,905
11719,12239,905
11720,12239,905
11721,12239,905
11722,12239,905
11723,12239,905
11724,12239,905
11725,12239,905
11726,12239,905
11727,12239,905
11728,12254,193
11729,15831,82
11730,12254,193
11731,15831,82
11732,12254,193
11733,15831,82
11734,12254,193
11735,15831,82
11736,12254,193
11737,16349,90
11738,12254,193
11739,16347,30
11740,12254,193
11741,16349,90
11742,12254,193
11743,12239,905
11744,12270,64
11745,16359,89
11746,12270,64
11747,16359,89
11748,12270,64
11749,16359,89
