id,fitness
129028,227
129029,376
129030,295
129031,444
129032,157
129033,306
129034,225
129035,374
129036,269
129037,418
129038,337
129039,486
129040,183
129041,332
129042,251
129043,400
129044,295
129045,444
129046,363
129047,512
129048,225
129049,374
129050,293
129051,442
129052,337
129053,486
129054,405
129055,554
129056,190
129057,339
129058,258
129059,407
129060,302
129061,451
129062,370
129063,519
129064,232
129065,381
129066,300
129067,449
129068,344
129069,493
129070,412
129071,561
129072,258
129073,407
129074,326
129075,475
129076,370
129077,519
129078,438
129079,587
129080,300
129081,449
129082,368
129083,517
129084,412
129085,561
129086,480
129087,629
129088,177
129089,326
129090,245
129091,394
129092,289
129093,438
129094,357
129095,506
129096,219
129097,368
129098,287
129099,436
129100,331
129101,480
129102,399
129103,548
129104,245
129105,394
129106,313
129107,462
129108,357
129109,506
129110,425
129111,574
129112,287
129113,436
129114,355
129115,504
129116,399
129117,548
129118,467
129119,616
129120,252
129121,401
129122,320
129123,469
129124,364
129125,513
129126,432
129127,581
129128,294
129129,443
129130,362
129131,511
129132,406
129133,555
129134,474
129135,623
129136,320
129137,469
129138,388
129139,537
129140,432
129141,581
129142,500
129143,649
129144,362
129145,511
129146,430
129147,579
129148,474
129149,623
129150,542
129151,691
129152,147
129153,296
129154,215
129155,364
129156,259
129157,408
129158,327
129159,476
129160,189
129161,338
129162,257
129163,406
129164,301
129165,450
129166,369
129167,518
129168,215
129169,364
129170,283
129171,432
129172,327
129173,476
129174,395
129175,544
129176,257
129177,406
129178,325
129179,474
129180,369
129181,518
129182,437
129183,586
129184,222
129185,371
129186,290
129187,439
129188,334
129189,483
129190,402
129191,551
129192,264
129193,413
129194,332
129195,481
129196,376
129197,525
129198,444
129199,593
129200,290
129201,439
129202,358
129203,507
129204,402
129205,551
129206,470
129207,619
129208,332
129209,481
129210,400
129211,549
129212,444
129213,593
129214,512
129215,661
129216,209
129217,358
129218,277
129219,426
129220,321
129221,470
129222,389
129223,538
129224,251
129225,400
129226,319
129227,468
129228,363
129229,512
129230,431
129231,580
129232,277
129233,426
129234,345
129235,494
129236,389
129237,538
129238,457
129239,606
129240,319
129241,468
129242,387
129243,536
129244,431
129245,580
129246,499
129247,648
129248,284
129249,433
129250,352
129251,501
129252,396
129253,545
129254,464
129255,613
129256,326
129257,475
129258,394
129259,543
129260,438
129261,587
129262,506
129263,655
129264,352
129265,501
129266,420
129267,569
129268,464
129269,613
129270,532
129271,681
129272,394
129273,543
129274,462
129275,611
129276,506
129277,655
129278,574
129279,723
129280,140
129281,289
129282,208
129283,357
129284,252
129285,401
129286,320
129287,469
129288,182
129289,331
129290,250
129291,399
129292,294
129293,443
129294,362
129295,511
129296,208
129297,357
129298,276
129299,425
129300,320
129301,469
129302,388
129303,537
129304,250
129305,399
129306,318
129307,467
129308,362
129309,511
129310,430
129311,579
129312,215
129313,364
129314,283
129315,432
129316,327
129317,476
129318,395
129319,544
129320,257
129321,406
129322,325
129323,474
129324,369
129325,518
129326,437
129327,586
129328,283
129329,432
129330,351
129331,500
129332,395
129333,544
129334,463
129335,612
129336,325
129337,474
129338,393
129339,542
129340,437
129341,586
129342,505
129343,654
129344,202
129345,351
129346,270
129347,419
129348,314
129349,463
129350,382
129351,531
129352,244
129353,393
129354,312
129355,461
129356,356
129357,505
129358,424
129359,573
129360,270
129361,419
129362,338
129363,487
129364,382
129365,531
129366,450
129367,599
129368,312
129369,461
129370,380
129371,529
129372,424
129373,573
129374,492
129375,641
129376,277
129377,426
129378,345
129379,494
129380,389
129381,538
129382,457
129383,606
129384,319
129385,468
129386,387
129387,536
129388,431
129389,580
129390,499
129391,648
129392,345
129393,494
129394,413
129395,562
129396,457
129397,606
129398,525
129399,674
129400,387
129401,536
129402,455
129403,604
129404,499
129405,648
129406,567
129407,716
129408,172
129409,321
129410,240
129411,389
129412,284
129413,433
129414,352
129415,501
129416,214
129417,363
129418,282
129419,431
129420,326
129421,475
129422,394
129423,543
129424,240
129425,389
129426,308
129427,457
129428,352
129429,501
129430,420
129431,569
129432,282
129433,431
129434,350
129435,499
129436,394
129437,543
129438,462
129439,611
129440,247
129441,396
129442,315
129443,464
129444,359
129445,508
129446,427
129447,576
129448,289
129449,438
129450,357
129451,506
129452,401
129453,550
129454,469
129455,618
129456,315
129457,464
129458,383
129459,532
129460,427
129461,576
129462,495
129463,644
129464,357
129465,506
129466,425
129467,574
129468,469
129469,618
129470,537
129471,686
129472,234
129473,383
129474,302
129475,451
129476,346
129477,495
129478,414
129479,563
129480,276
129481,425
129482,344
129483,493
129484,388
129485,537
129486,456
129487,605
129488,302
129489,451
129490,370
129491,519
129492,414
129493,563
129494,482
129495,631
129496,344
129497,493
129498,412
129499,561
129500,456
129501,605
129502,524
129503,673
129504,309
129505,458
129506,377
129507,526
129508,421
129509,570
129510,489
129511,638
129512,351
129513,500
129514,419
129515,568
129516,463
129517,612
129518,531
129519,680
129520,377
129521,526
129522,445
129523,594
129524,489
129525,638
129526,557
129527,706
129528,419
129529,568
129530,487
129531,636
129532,531
129533,680
129534,599
129535,748
129536,175
129537,324
129538,243
129539,392
129540,287
129541,436
129542,355
129543,504
129544,217
129545,366
129546,285
129547,434
129548,329
129549,478
129550,397
129551,546
129552,243
129553,392
129554,311
129555,460
129556,355
129557,504
129558,423
129559,572
129560,285
129561,434
129562,353
129563,502
129564,397
129565,546
129566,465
129567,614
129568,250
129569,399
129570,318
129571,467
129572,362
129573,511
129574,430
129575,579
129576,292
129577,441
129578,360
129579,509
129580,404
129581,553
129582,472
129583,621
129584,318
129585,467
129586,386
129587,535
129588,430
129589,579
129590,498
129591,647
129592,360
129593,509
129594,428
129595,577
129596,472
129597,621
129598,540
129599,689
129600,237
129601,386
129602,305
129603,454
129604,349
129605,498
129606,417
129607,566
129608,279
129609,428
129610,347
129611,496
129612,391
129613,540
129614,459
129615,608
129616,305
129617,454
129618,373
129619,522
129620,417
129621,566
129622,485
129623,634
129624,347
129625,496
129626,415
129627,564
129628,459
129629,608
129630,527
129631,676
129632,312
129633,461
129634,380
129635,529
129636,424
129637,573
129638,492
129639,641
129640,354
129641,503
129642,422
129643,571
129644,466
129645,615
129646,534
129647,683
129648,380
129649,529
129650,448
129651,597
129652,492
129653,641
129654,560
129655,709
129656,422
129657,571
129658,490
129659,639
129660,534
129661,683
129662,602
129663,751
129664,207
129665,356
129666,275
129667,424
129668,319
129669,468
129670,387
129671,536
129672,249
129673,398
129674,317
129675,466
129676,361
129677,510
129678,429
129679,578
129680,275
129681,424
129682,343
129683,492
129684,387
129685,536
129686,455
129687,604
129688,317
129689,466
129690,385
129691,534
129692,429
129693,578
129694,497
129695,646
129696,282
129697,431
129698,350
129699,499
129700,394
129701,543
129702,462
129703,611
129704,324
129705,473
129706,392
129707,541
129708,436
129709,585
129710,504
129711,653
129712,350
129713,499
129714,418
129715,567
129716,462
129717,611
129718,530
129719,679
129720,392
129721,541
129722,460
129723,609
129724,504
129725,653
129726,572
129727,721
129728,269
129729,418
129730,337
129731,486
129732,381
129733,530
129734,449
129735,598
129736,311
129737,460
129738,379
129739,528
129740,423
129741,572
129742,491
129743,640
129744,337
129745,486
129746,405
129747,554
129748,449
129749,598
129750,517
129751,666
129752,379
129753,528
129754,447
129755,596
129756,491
129757,640
129758,559
129759,708
129760,344
129761,493
129762,412
129763,561
129764,456
129765,605
129766,524
129767,673
129768,386
129769,535
129770,454
129771,603
129772,498
129773,647
129774,566
129775,715
129776,412
129777,561
129778,480
129779,629
129780,524
129781,673
129782,592
129783,741
129784,454
129785,603
129786,522
129787,671
129788,566
129789,715
129790,634
129791,783
129792,200
129793,349
129794,268
129795,417
129796,312
129797,461
129798,380
129799,529
129800,242
129801,391
129802,310
129803,459
129804,354
129805,503
129806,422
129807,571
129808,268
129809,417
129810,336
129811,485
129812,380
129813,529
129814,448
129815,597
129816,310
129817,459
129818,378
129819,527
129820,422
129821,571
129822,490
129823,639
129824,275
129825,424
129826,343
129827,492
129828,387
129829,536
129830,455
129831,604
129832,317
129833,466
129834,385
129835,534
129836,429
129837,578
129838,497
129839,646
129840,343
129841,492
129842,411
129843,560
129844,455
129845,604
129846,523
129847,672
129848,385
129849,534
129850,453
129851,602
129852,497
129853,646
129854,565
129855,714
129856,262
129857,411
129858,330
129859,479
129860,374
129861,523
129862,442
129863,591
129864,304
129865,453
129866,372
129867,521
129868,416
129869,565
129870,484
129871,633
129872,330
129873,479
129874,398
129875,547
129876,442
129877,591
129878,510
129879,659
129880,372
129881,521
129882,440
129883,589
129884,484
129885,633
129886,552
129887,701
129888,337
129889,486
129890,405
129891,554
129892,449
129893,598
129894,517
129895,666
129896,379
129897,528
129898,447
129899,596
129900,491
129901,640
129902,559
129903,708
129904,405
129905,554
129906,473
129907,622
129908,517
129909,666
129910,585
129911,734
129912,447
129913,596
129914,515
129915,664
129916,559
129917,708
129918,627
129919,776
129920,232
129921,381
129922,300
129923,449
129924,344
129925,493
129926,412
129927,561
129928,274
129929,423
129930,342
129931,491
129932,386
129933,535
129934,454
129935,603
129936,300
129937,449
129938,368
129939,517
129940,412
129941,561
129942,480
129943,629
129944,342
129945,491
129946,410
129947,559
129948,454
129949,603
129950,522
129951,671
129952,307
129953,456
129954,375
129955,524
129956,419
129957,568
129958,487
129959,636
129960,349
129961,498
129962,417
129963,566
129964,461
129965,610
129966,529
129967,678
129968,375
129969,524
129970,443
129971,592
129972,487
129973,636
129974,555
129975,704
129976,417
129977,566
129978,485
129979,634
129980,529
129981,678
129982,597
129983,746
129984,294
129985,443
129986,362
129987,511
129988,406
129989,555
129990,474
129991,623
129992,336
129993,485
129994,404
129995,553
129996,448
129997,597
129998,516
129999,665
130000,362
130001,511
130002,430
130003,579
130004,474
130005,623
130006,542
130007,691
130008,404
130009,553
130010,472
130011,621
130012,516
130013,665
130014,584
130015,733
130016,369
130017,518
130018,437
130019,586
130020,481
130021,630
130022,549
130023,698
130024,411
130025,560
130026,479
130027,628
130028,523
130029,672
130030,591
130031,740
130032,437
130033,586
130034,505
130035,654
130036,549
130037,698
130038,617
130039,766
130040,479
130041,628
130042,547
130043,696
130044,591
130045,740
130046,659
130047,0
130048,165
130049,314
130050,233
130051,382
130052,277
130053,426
130054,345
130055,494
130056,207
130057,356
130058,275
130059,424
130060,319
130061,468
130062,387
130063,536
130064,233
130065,382
130066,301
130067,450
130068,345
130069,494
130070,413
130071,562
130072,275
130073,424
130074,343
130075,492
130076,387
130077,536
130078,455
130079,604
130080,240
130081,389
130082,308
130083,457
130084,352
130085,501
130086,420
130087,569
130088,282
130089,431
130090,350
130091,499
130092,394
130093,543
130094,462
130095,611
130096,308
130097,457
130098,376
130099,525
130100,420
130101,569
130102,488
130103,637
130104,350
130105,499
130106,418
130107,567
130108,462
130109,611
130110,530
130111,679
130112,227
130113,376
130114,295
130115,444
130116,339
130117,488
130118,407
130119,556
130120,269
130121,418
130122,337
130123,486
130124,381
130125,530
130126,449
130127,598
130128,295
130129,444
130130,363
130131,512
130132,407
130133,556
130134,475
130135,624
130136,337
130137,486
130138,405
130139,554
130140,449
130141,598
130142,517
130143,666
130144,302
130145,451
130146,370
130147,519
130148,414
130149,563
130150,482
130151,631
130152,344
130153,493
130154,412
130155,561
130156,456
130157,605
130158,524
130159,673
130160,370
130161,519
130162,438
130163,587
130164,482
130165,631
130166,550
130167,699
130168,412
130169,561
130170,480
130171,629
130172,524
130173,673
130174,592
130175,741
130176,197
130177,346
130178,265
130179,414
130180,309
130181,458
130182,377
130183,526
130184,239
130185,388
130186,307
130187,456
130188,351
130189,500
130190,419
130191,568
130192,265
130193,414
130194,333
130195,482
130196,377
130197,526
130198,445
130199,594
130200,307
130201,456
130202,375
130203,524
130204,419
130205,568
130206,487
130207,636
130208,272
130209,421
130210,340
130211,489
130212,384
130213,533
130214,452
130215,601
130216,314
130217,463
130218,382
130219,531
130220,426
130221,575
130222,494
130223,643
130224,340
130225,489
130226,408
130227,557
130228,452
130229,601
130230,520
130231,669
130232,382
130233,531
130234,450
130235,599
130236,494
130237,643
130238,562
130239,711
130240,259
130241,408
130242,327
130243,476
130244,371
130245,520
130246,439
130247,588
130248,301
130249,450
130250,369
130251,518
130252,413
130253,562
130254,481
130255,630
130256,327
130257,476
130258,395
130259,544
130260,439
130261,588
130262,507
130263,656
130264,369
130265,518
130266,437
130267,586
130268,481
130269,630
130270,549
130271,698
130272,334
130273,483
130274,402
130275,551
130276,446
130277,595
130278,514
130279,663
130280,376
130281,525
130282,444
130283,593
130284,488
130285,637
130286,556
130287,705
130288,402
130289,551
130290,470
130291,619
130292,514
130293,663
130294,582
130295,731
130296,444
130297,593
130298,512
130299,661
130300,556
130301,705
130302,624
130303,773
130304,190
130305,339
130306,258
130307,407
130308,302
130309,451
130310,370
130311,519
130312,232
130313,381
130314,300
130315,449
130316,344
130317,493
130318,412
130319,561
130320,258
130321,407
130322,326
130323,475
