id,boa_peak,boa_size
15152,16318,3075
15153,15359,3585
15154,16318,3075
15155,15359,3585
15156,16318,3075
15157,15359,3585
15158,16318,3075
15159,15359,3585
15160,16318,3075
15161,15359,3585
15162,16318,3075
15163,15359,3585
15164,16318,3075
15165,15359,3585
15166,16318,3075
15167,15359,3585
15168,16366,1025
15169,15359,3585
15170,16366,1025
15171,15359,3585
15172,16366,1025
15173,15359,3585
15174,16366,1025
15175,15359,3585
15176,16366,1025
15177,15359,3585
15178,16366,1025
15179,15359,3585
15180,16366,1025
15181,15359,3585
15182,16366,1025
15183,15359,3585
15184,15359,3585
15185,15359,3585
15186,15359,3585
15187,15359,3585
15188,15359,3585
15189,15359,3585
15190,15359,3585
15191,15359,3585
15192,15359,3585
15193,15359,3585
15194,15359,3585
15195,15359,3585
15196,15359,3585
15197,15359,3585
15198,15359,3585
15199,15359,3585
15200,16366,1025
15201,15359,3585
15202,16366,1025
15203,15359,3585
15204,16366,1025
15205,15359,3585
15206,16366,1025
15207,15359,3585
15208,16366,1025
15209,15359,3585
15210,16366,1025
15211,15359,3585
15212,16366,1025
15213,15359,3585
15214,16366,1025
15215,15359,3585
15216,15359,3585
15217,15359,3585
15218,15359,3585
15219,15359,3585
15220,15359,3585
15221,15359,3585
15222,15359,3585
15223,15359,3585
15224,15359,3585
15225,15359,3585
15226,15359,3585
15227,15359,3585
15228,15359,3585
15229,15359,3585
15230,15359,3585
15231,15359,3585
15232,16318,3075
15233,15359,3585
15234,16318,3075
15235,15359,3585
15236,16318,3075
15237,15359,3585
15238,16318,3075
15239,15359,3585
15240,16318,3075
15241,15359,3585
15242,16318,3075
15243,15359,3585
15244,16318,3075
15245,15359,3585
15246,16318,3075
15247,15359,3585
15248,16318,3075
15249,15359,3585
15250,16318,3075
15251,15359,3585
15252,16318,3075
15253,15359,3585
15254,16318,3075
15255,15359,3585
15256,16318,3075
15257,15359,3585
15258,16318,3075
15259,15359,3585
15260,16318,3075
15261,15359,3585
15262,16318,3075
15263,15359,3585
15264,16318,3075
15265,15359,3585
15266,16318,3075
15267,15359,3585
15268,16318,3075
15269,15359,3585
15270,16318,3075
15271,15359,3585
15272,16318,3075
15273,15359,3585
15274,16318,3075
15275,15359,3585
15276,16318,3075
15277,15359,3585
15278,16318,3075
15279,15359,3585
15280,16318,3075
15281,15359,3585
15282,16318,3075
15283,15359,3585
15284,16318,3075
15285,15359,3585
15286,16318,3075
15287,15359,3585
15288,16318,3075
15289,15359,3585
15290,16318,3075
15291,15359,3585
15292,16318,3075
15293,15359,3585
15294,16318,3075
15295,15359,3585
15296,16366,1025
15297,15359,3585
15298,16366,1025
15299,15359,3585
15300,16366,1025
15301,15359,3585
15302,16366,1025
15303,15359,3585
15304,16366,1025
15305,15359,3585
15306,16366,1025
15307,15359,3585
15308,16366,1025
15309,15359,3585
15310,16366,1025
15311,15359,3585
15312,15359,3585
15313,15359,3585
15314,15359,3585
15315,15359,3585
15316,15359,3585
15317,15359,3585
15318,15359,3585
15319,15359,3585
15320,15359,3585
15321,15359,3585
15322,15359,3585
15323,15359,3585
15324,15359,3585
15325,15359,3585
15326,15359,3585
15327,15359,3585
15328,16366,1025
15329,15359,3585
15330,16366,1025
15331,15359,3585
15332,16366,1025
15333,15359,3585
15334,16366,1025
15335,15359,3585
15336,16366,1025
15337,15359,3585
15338,16366,1025
15339,15359,3585
15340,16366,1025
15341,15359,3585
15342,16366,1025
15343,15359,3585
15344,15359,3585
15345,15359,3585
15346,15359,3585
15347,15359,3585
15348,15359,3585
15349,15359,3585
15350,15359,3585
15351,15359,3585
15352,15359,3585
15353,15359,3585
15354,15359,3585
15355,15359,3585
15356,15359,3585
15357,15359,3585
15358,15359,3585
15359,15359,3585
15360,16318,3075
15361,15935,386
15362,16318,3075
15363,15935,386
15364,16318,3075
15365,15935,386
15366,16318,3075
15367,15935,386
15368,16318,3075
15369,15935,386
15370,16318,3075
15371,15935,386
15372,16318,3075
15373,15935,386
15374,16318,3075
15375,15935,386
15376,16318,3075
15377,15935,386
15378,16318,3075
15379,15935,386
15380,16318,3075
15381,15935,386
15382,16318,3075
15383,15935,386
15384,16318,3075
15385,15935,386
15386,16318,3075
15387,15935,386
15388,16318,3075
15389,15935,386
15390,16318,3075
15391,15935,386
15392,16318,3075
15393,15935,386
15394,16318,3075
15395,15935,386
15396,16318,3075
15397,15935,386
15398,16318,3075
15399,15935,386
15400,16318,3075
15401,15935,386
15402,16318,3075
15403,15935,386
15404,16318,3075
15405,15935,386
15406,16318,3075
15407,15935,386
15408,16318,3075
15409,15935,386
15410,16318,3075
15411,15935,386
15412,16318,3075
15413,15935,386
15414,16318,3075
15415,15935,386
15416,16318,3075
15417,15935,386
15418,16318,3075
15419,15935,386
15420,16318,3075
15421,15935,386
15422,16318,3075
15423,15935,386
15424,16126,1537
15425,16239,513
15426,16126,1537
15427,16239,513
15428,16126,1537
15429,16239,513
15430,16126,1537
15431,16239,513
15432,16126,1537
15433,16239,513
15434,16126,1537
15435,16239,513
15436,16126,1537
15437,16239,513
15438,16126,1537
15439,16239,513
15440,16126,1537
15441,16251,96
15442,16126,1537
15443,16251,96
15444,16126,1537
15445,16253,48
15446,16126,1537
15447,16375,104
15448,16126,1537
15449,16251,96
15450,16126,1537
15451,16251,96
15452,16126,1537
15453,16253,48
15454,16126,1537
15455,15871,52
15456,16126,1537
15457,16239,513
15458,16126,1537
15459,16239,513
15460,16126,1537
15461,16239,513
15462,16126,1537
15463,16239,513
15464,16126,1537
15465,16239,513
15466,16126,1537
15467,16239,513
15468,16126,1537
15469,16239,513
15470,16126,1537
15471,16239,513
15472,16126,1537
15473,16251,96
15474,16126,1537
15475,16251,96
15476,16126,1537
15477,16253,48
15478,16126,1537
15479,16375,104
15480,16126,1537
15481,16251,96
15482,16126,1537
15483,16251,96
15484,16126,1537
15485,16253,48
15486,16126,1537
15487,15871,52
15488,16318,3075
15489,16059,98
15490,16318,3075
15491,16059,98
15492,16318,3075
15493,16061,50
15494,16318,3075
15495,16375,104
15496,16318,3075
15497,16059,98
15498,16318,3075
15499,16059,98
15500,16318,3075
15501,16061,50
15502,16318,3075
15503,15871,52
15504,16318,3075
15505,16059,98
15506,16318,3075
15507,16059,98
15508,16318,3075
15509,16061,50
15510,16318,3075
15511,16375,104
15512,16318,3075
15513,16059,98
15514,16318,3075
15515,16059,98
15516,16318,3075
15517,16061,50
15518,16318,3075
15519,15871,52
15520,16318,3075
15521,16059,98
15522,16318,3075
15523,16059,98
15524,16318,3075
15525,16061,50
15526,16318,3075
15527,16375,104
15528,16318,3075
15529,16059,98
15530,16318,3075
15531,16059,98
15532,16318,3075
15533,16061,50
15534,16318,3075
15535,15871,52
15536,16318,3075
15537,16059,98
15538,16318,3075
15539,16059,98
15540,16318,3075
15541,16061,50
15542,16318,3075
15543,16375,104
15544,16318,3075
15545,16059,98
15546,16318,3075
15547,16059,98
15548,16318,3075
15549,16061,50
15550,16318,3075
15551,15871,52
15552,16126,1537
15553,16363,129
15554,16126,1537
15555,16363,129
15556,16126,1537
15557,16365,65
15558,16126,1537
15559,16375,104
15560,16126,1537
15561,16363,129
15562,16126,1537
15563,16363,129
15564,16126,1537
15565,16365,65
15566,16126,1537
15567,15871,52
15568,16126,1537
15569,16377,48
15570,16126,1537
15571,16375,104
15572,16126,1537
15573,16375,104
15574,16126,1537
15575,16375,104
15576,16126,1537
15577,16377,48
15578,16126,1537
15579,15871,52
15580,16126,1537
15581,15871,52
15582,16126,1537
15583,15871,52
15584,16126,1537
15585,16363,129
15586,16126,1537
15587,16363,129
15588,16126,1537
15589,16365,65
15590,16126,1537
15591,16375,104
15592,16126,1537
15593,16363,129
15594,16126,1537
15595,16363,129
15596,16126,1537
15597,16365,65
15598,16126,1537
15599,15871,52
15600,16126,1537
15601,16377,48
15602,16126,1537
15603,16375,104
15604,16126,1537
15605,16375,104
15606,16126,1537
15607,16375,104
15608,16126,1537
15609,16377,48
15610,16126,1537
15611,15871,52
15612,16126,1537
15613,15871,52
15614,16126,1537
15615,15871,52
15616,16318,3075
15617,16239,513
15618,16318,3075
15619,16239,513
15620,16318,3075
15621,16239,513
15622,16318,3075
15623,16239,513
15624,16318,3075
15625,16239,513
15626,16318,3075
15627,16239,513
15628,16318,3075
15629,16239,513
15630,16318,3075
15631,16239,513
15632,16318,3075
15633,16251,96
15634,16318,3075
15635,16251,96
15636,16318,3075
15637,16253,48
15638,16318,3075
15639,16375,104
15640,16318,3075
15641,16251,96
15642,16318,3075
15643,16251,96
15644,16318,3075
15645,16253,48
15646,16318,3075
15647,15871,52
15648,16318,3075
15649,16239,513
15650,16318,3075
15651,16239,513
15652,16318,3075
15653,16239,513
15654,16318,3075
15655,16239,513
15656,16318,3075
15657,16239,513
15658,16318,3075
15659,16239,513
15660,16318,3075
15661,16239,513
15662,16318,3075
15663,16239,513
15664,16318,3075
15665,16251,96
15666,16318,3075
15667,16251,96
15668,16318,3075
15669,16253,48
15670,16318,3075
15671,16375,104
15672,16318,3075
15673,16251,96
15674,16318,3075
15675,16251,96
15676,16318,3075
15677,16253,48
15678,16318,3075
15679,15871,52
15680,16366,1025
15681,16239,513
15682,16366,1025
15683,16239,513
15684,16366,1025
15685,16239,513
15686,16366,1025
15687,16239,513
15688,16366,1025
15689,16239,513
15690,16366,1025
15691,16239,513
15692,16366,1025
15693,16239,513
15694,16366,1025
15695,16239,513
15696,16254,128
15697,16251,96
15698,16254,128
15699,16251,96
15700,16254,128
15701,16253,48
15702,16254,128
15703,16375,104
15704,16254,128
15705,16251,96
15706,16254,128
15707,16251,96
15708,16254,128
15709,16253,48
15710,16254,128
15711,15871,52
15712,16366,1025
15713,16239,513
15714,16366,1025
15715,16239,513
15716,16366,1025
15717,16239,513
15718,16366,1025
15719,16239,513
15720,16366,1025
15721,16239,513
15722,16366,1025
15723,16239,513
15724,16366,1025
15725,16239,513
15726,16366,1025
15727,16239,513
15728,16254,128
15729,16251,96
15730,16254,128
15731,16251,96
15732,16254,128
15733,16253,48
15734,16254,128
15735,16375,104
15736,16254,128
15737,16251,96
15738,16254,128
15739,16251,96
15740,16254,128
15741,16253,48
15742,16254,128
15743,15871,52
15744,16318,3075
15745,16363,129
15746,16318,3075
15747,16363,129
15748,16318,3075
15749,16365,65
15750,16318,3075
15751,16375,104
15752,16318,3075
15753,16363,129
15754,16318,3075
15755,16363,129
15756,16318,3075
15757,16365,65
15758,16318,3075
15759,15871,52
15760,16318,3075
15761,16377,48
15762,16318,3075
15763,16375,104
15764,16318,3075
15765,16375,104
15766,16318,3075
15767,16375,104
15768,16318,3075
15769,16377,48
15770,16318,3075
15771,15871,52
15772,16318,3075
15773,15871,52
15774,16318,3075
15775,15871,52
15776,16318,3075
15777,16363,129
15778,16318,3075
15779,16363,129
15780,16318,3075
15781,16365,65
15782,16318,3075
15783,16375,104
15784,16318,3075
15785,16363,129
15786,16318,3075
15787,16363,129
15788,16318,3075
15789,16365,65
15790,16318,3075
15791,15871,52
15792,16318,3075
15793,16377,48
15794,16318,3075
15795,16375,104
15796,16318,3075
15797,16375,104
15798,16318,3075
15799,16375,104
15800,16318,3075
15801,16377,48
15802,16318,3075
15803,15871,52
15804,16318,3075
15805,15871,52
15806,16318,3075
15807,15871,52
15808,16366,1025
15809,16363,129
15810,16366,1025
15811,16363,129
15812,16366,1025
15813,16365,65
15814,16366,1025
15815,16375,104
15816,16366,1025
15817,16363,129
15818,16366,1025
15819,16363,129
15820,16366,1025
15821,16365,65
15822,16366,1025
15823,15871,52
15824,16378,32
15825,16377,48
15826,16378,32
15827,16375,104
15828,16380,16
15829,16375,104
15830,16375,104
15831,16375,104
15832,16378,32
15833,16377,48
15834,16378,32
15835,15871,52
15836,16380,16
15837,15871,52
15838,15871,52
15839,15871,52
15840,16366,1025
15841,16363,129
15842,16366,1025
15843,16363,129
15844,16366,1025
15845,16365,65
15846,16366,1025
15847,16375,104
15848,16366,1025
15849,16363,129
15850,16366,1025
15851,16363,129
15852,16366,1025
15853,16365,65
15854,16366,1025
15855,15871,52
15856,16378,32
15857,16377,48
15858,16378,32
15859,16375,104
15860,16380,16
15861,16375,104
15862,16375,104
15863,16375,104
15864,16378,32
15865,16377,48
15866,16378,32
15867,15871,52
15868,16380,16
15869,15871,52
15870,15871,52
15871,15871,52
15872,16318,3075
15873,15935,386
15874,16318,3075
15875,15935,386
15876,16318,3075
15877,15935,386
15878,16318,3075
15879,15935,386
15880,16318,3075
15881,15935,386
15882,16318,3075
15883,15935,386
15884,16318,3075
15885,15935,386
15886,16318,3075
15887,15935,386
15888,16318,3075
15889,15935,386
15890,16318,3075
15891,15935,386
15892,16318,3075
15893,15935,386
15894,16318,3075
15895,15935,386
15896,16318,3075
15897,15935,386
15898,16318,3075
15899,15935,386
15900,16318,3075
15901,15935,386
15902,16318,3075
15903,15935,386
15904,16318,3075
15905,15935,386
15906,16318,3075
15907,15935,386
15908,16318,3075
15909,15935,386
15910,16318,3075
15911,15935,386
15912,16318,3075
15913,15935,386
15914,16318,3075
15915,15935,386
15916,16318,3075
15917,15935,386
15918,16318,3075
15919,15935,386
15920,16318,3075
15921,15935,386
15922,16318,3075
15923,15935,386
15924,16318,3075
15925,15935,386
15926,16318,3075
15927,15935,386
15928,16318,3075
15929,15935,386
15930,16318,3075
15931,15935,386
15932,16318,3075
15933,15935,386
15934,16318,3075
15935,15935,386
15936,16126,1537
15937,16239,513
15938,16126,1537
15939,16239,513
15940,16126,1537
15941,16239,513
15942,16126,1537
15943,16239,513
15944,16126,1537
15945,16239,513
15946,16126,1537
15947,16239,513
15948,16126,1537
15949,16239,513
15950,16126,1537
15951,16239,513
15952,16126,1537
15953,16251,96
15954,16126,1537
15955,16251,96
15956,16126,1537
15957,16253,48
15958,16126,1537
15959,16375,104
15960,16126,1537
15961,16251,96
15962,16126,1537
15963,16251,96
15964,16126,1537
15965,16253,48
15966,16126,1537
15967,16351,26
15968,16126,1537
15969,16239,513
15970,16126,1537
15971,16239,513
15972,16126,1537
15973,16239,513
15974,16126,1537
15975,16239,513
15976,16126,1537
15977,16239,513
15978,16126,1537
15979,16239,513
15980,16126,1537
15981,16239,513
15982,16126,1537
15983,16239,513
15984,16126,1537
15985,16251,96
15986,16126,1537
15987,16251,96
15988,16126,1537
15989,16253,48
15990,16126,1537
15991,16375,104
15992,16126,1537
15993,16251,96
15994,16126,1537
15995,16251,96
15996,16126,1537
15997,16253,48
15998,16126,1537
15999,15935,386
16000,16318,3075
16001,16059,98
16002,16318,3075
16003,16059,98
16004,16318,3075
16005,16061,50
16006,16318,3075
16007,16375,104
16008,16318,3075
16009,16059,98
16010,16318,3075
16011,16059,98
16012,16318,3075
16013,16061,50
16014,16318,3075
16015,16351,26
16016,16318,3075
16017,16059,98
16018,16318,3075
16019,16059,98
16020,16318,3075
16021,16061,50
16022,16318,3075
16023,16375,104
16024,16318,3075
16025,16059,98
16026,16318,3075
16027,16059,98
16028,16318,3075
16029,16061,50
16030,16318,3075
16031,16351,26
16032,16318,3075
16033,16059,98
16034,16318,3075
16035,16059,98
16036,16318,3075
16037,16061,50
16038,16318,3075
16039,16375,104
16040,16318,3075
16041,16059,98
16042,16318,3075
16043,16059,98
16044,16318,3075
16045,16061,50
16046,16318,3075
16047,12207,2053
16048,16318,3075
16049,16059,98
16050,16318,3075
16051,16059,98
16052,16318,3075
16053,16061,50
16054,16318,3075
16055,16375,104
16056,16318,3075
16057,16059,98
16058,16318,3075
16059,16059,98
16060,16318,3075
16061,16061,50
16062,16318,3075
16063,16318,3075
16064,16126,1537
16065,16363,129
16066,16126,1537
16067,16363,129
16068,16126,1537
16069,16365,65
16070,16126,1537
16071,16375,104
16072,16126,1537
16073,16363,129
16074,16126,1537
16075,16363,129
16076,16126,1537
16077,16365,65
16078,16126,1537
16079,16351,26
16080,16126,1537
16081,16377,48
16082,16126,1537
16083,16375,104
16084,16126,1537
16085,16375,104
16086,16126,1537
16087,16375,104
16088,16126,1537
16089,16377,48
16090,16126,1537
16091,16351,26
16092,16126,1537
16093,16351,26
16094,16126,1537
16095,16351,26
16096,16126,1537
16097,16363,129
16098,16126,1537
16099,16363,129
16100,16126,1537
16101,16365,65
16102,16126,1537
16103,16375,104
16104,16126,1537
16105,16363,129
16106,16126,1537
16107,16363,129
16108,16126,1537
16109,16365,65
16110,16126,1537
16111,12015,1026
16112,16126,1537
16113,16377,48
16114,16126,1537
16115,16375,104
16116,16126,1537
16117,16375,104
16118,16126,1537
16119,16375,104
16120,16126,1537
16121,16377,48
16122,16126,1537
16123,16059,98
16124,16126,1537
16125,16061,50
16126,16126,1537
16127,16126,1537
16128,16318,3075
16129,16239,513
16130,16318,3075
16131,16239,513
16132,16318,3075
16133,16239,513
16134,16318,3075
16135,16239,513
16136,16318,3075
16137,16239,513
16138,16318,3075
16139,16239,513
16140,16318,3075
16141,16239,513
16142,16318,3075
16143,16239,513
16144,16318,3075
16145,16251,96
16146,16318,3075
16147,16251,96
16148,16318,3075
16149,16253,48
16150,16318,3075
16151,16375,104
16152,16318,3075
16153,16251,96
16154,16318,3075
16155,16251,96
16156,16318,3075
16157,16253,48
16158,16318,3075
16159,16351,26
16160,16318,3075
16161,16239,513
16162,16318,3075
16163,16239,513
16164,16318,3075
16165,16239,513
16166,16318,3075
16167,16239,513
16168,16318,3075
16169,16239,513
16170,16318,3075
16171,16239,513
16172,16318,3075
16173,16239,513
16174,16318,3075
16175,16239,513
16176,16318,3075
16177,16251,96
16178,16318,3075
16179,16251,96
16180,16318,3075
16181,16253,48
16182,16318,3075
16183,16375,104
16184,16318,3075
16185,16251,96
16186,16318,3075
16187,16251,96
16188,16318,3075
16189,16253,48
16190,16318,3075
16191,15935,386
16192,16366,1025
16193,16239,513
16194,16366,1025
16195,16239,513
16196,16366,1025
16197,16239,513
16198,16366,1025
16199,16239,513
16200,16366,1025
16201,16239,513
16202,16366,1025
16203,16239,513
16204,16366,1025
16205,16239,513
16206,16366,1025
16207,16239,513
16208,16254,128
16209,16251,96
16210,16254,128
16211,16251,96
16212,16254,128
16213,16253,48
16214,16254,128
16215,16375,104
16216,16254,128
16217,16251,96
16218,16254,128
16219,16251,96
16220,16254,128
16221,16253,48
16222,16254,128
16223,16351,26
16224,16366,1025
16225,16239,513
16226,16366,1025
16227,16239,513
16228,16366,1025
16229,16239,513
16230,16366,1025
16231,16239,513
16232,16366,1025
16233,16239,513
16234,16366,1025
16235,16239,513
16236,16366,1025
16237,16239,513
16238,16366,1025
16239,16239,513
16240,16254,128
16241,16251,96
16242,16254,128
16243,16251,96
16244,16254,128
16245,16253,48
16246,16254,128
16247,16375,104
16248,16254,128
16249,16251,96
16250,16254,128
16251,16251,96
16252,16254,128
16253,16253,48
16254,16254,128
16255,16239,513
16256,16318,3075
16257,16363,129
16258,16318,3075
16259,16363,129
16260,16318,3075
16261,16365,65
16262,16318,3075
16263,16375,104
16264,16318,3075
16265,16363,129
16266,16318,3075
16267,16363,129
16268,16318,3075
16269,16365,65
16270,16318,3075
16271,16351,26
16272,16318,3075
16273,16377,48
16274,16318,3075
16275,16375,104
16276,16318,3075
16277,16375,104
16278,16318,3075
16279,16375,104
16280,16318,3075
